16/05/2024;0:21:25.830;0005W;94,5;87,5;-24,1;5,81;22,3;93,2;1;38,4;25;1;788,0;0,098;-9,99;16,2
16/05/2024;0:21:27.053;0005X;391,5;80,6;-68,97;1,04;79,8;174,8;1;13,5;23;1;1697,0;0,075;-9,99;10,9
16/05/2024;0:21:31.528;0005Y;127,5;87,1;-46,05;0,08;47,3;156,5;1;11,6;15;1;7737,0;0,083;-9,99;22,6
16/05/2024;0:21:31.531;0005Z;130,5;89,3;-43,28;3,41;47,2;155,5;1;32,3;14;1;1130,0;0,091;-9,99;6,4
16/05/2024;0:21:31.530;00060;118,5;80,6;-44,21;3,05;47,5;156,4;1;24,2;41;1;1049,0;0,088;-9,99;7,4
16/05/2024;0:21:33.840;00061;100,5;92,4;-27,19;0,4;23,3;191,2;1;11,9;52;1;4370,0;0,051;-9,99;20,9
16/05/2024;0:21:37.882;00063;123,0;89,0;-42,51;1,65;44,0;169,4;3;20,8;52;1;2361,0;0,063;-9,99;14,7
16/05/2024;0:21:37.882;00063;123,0;82,6;-42,51;1,65;48,2;205,2;3;30,5;15;1;2361,0;0,063;-9,99;14,7
16/05/2024;0:21:37.882;00063;363,0;111,3;-42,51;1,65;73,7;105,2;3;38,4;14;1;2361,0;0,063;-9,99;14,7
16/05/2024;0:21:52.344;00064;171,0;84,4;18,25;3,41;61,1;205,6;1;29,7;24;1;886,0;0,153;-9,99;5,9
16/05/2024;0:21:59.501;00066;220,5;84,3;-51,79;1,78;68,4;108,1;1;22,0;52;1;1790,0;0,041;-9,99;13,4
16/05/2024;0:22:10.058;00067;120,0;91,4;-4,44;1,47;40,7;258,4;2;19,2;15;1;2802,0;0,04;-9,99;16,8
16/05/2024;0:22:10.058;00067;120,0;89,4;-4,44;1,47;42,2;64,3;2;26,2;35;1;2802,0;0,04;-9,99;16,8
16/05/2024;0:23:11.104;0006A;99,0;77,5;-9,78;0,75;38,7;224,7;1;17,4;52;1;3372,0;0,055;-9,99;17,8
16/05/2024;0:23:28.125;0006D;105,0;84,4;35,16;0,09;36,8;236,3;1;9,7;25;1;5831,0;0,107;-9,99;22,6
16/05/2024;0:23:28.158;0006E;106,5;85,6;33,58;1,15;36,8;236,2;1;20,5;52;1;1438,0;0,099;-9,99;9,6
16/05/2024;0:23:32.083;0006F;159,0;104,4;-69,54;2,27;49,5;163,5;1;25,3;15;1;879,0;0,113;-9,99;6,8
16/05/2024;0:23:38.851;0006H;99,0;88,5;-27,4;2,31;26,8;143,1;1;10,7;54;1;1581,0;0,068;-9,99;12,9
16/05/2024;0:23:50.418;0006I;118,5;81,5;22,23;1,92;46,9;218,3;1;31,4;15;1;1508,0;0,162;-9,99;11,7
16/05/2024;0:23:53.373;0006J;151,5;83,7;-2,3;0,93;57,0;171,1;1;15,0;25;1;1520,0;0,142;-9,99;10,0
16/05/2024;0:24:19.653;0006L;610,5;109,1;-27,34;10,19;82,4;335,9;1;36,4;53;1;629,0;0,049;-9,99;4,6
16/05/2024;0:24:23.584;0006M;124,5;106,5;37,64;2,5;31,5;176,3;1;17,9;23;1;1227,0;0,129;-9,99;12,3
16/05/2024;0:24:35.864;0006N;279,0;88,2;-56,65;1,14;72,7;109,8;1;12,5;25;1;1010,0;0,063;-9,99;8,8
